代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150077.SZ,浙商进取,2014-01-23,0.75,0.74,0.74,0.74,0.74,4100,3034,-0.01,-1.3333,0.74,0.0347,0.626,0.626,
150077.SZ,浙商进取,2014-01-24,0.74,0.74,0.74,0.74,0.74,--,--,0,0,--,--,0.636,0.636,
150077.SZ,浙商进取,2014-01-27,0.74,0.745,0.745,0.745,0.745,600,447,0.005,0.6757,0.745,0.0051,0.614,0.614,
150077.SZ,浙商进取,2014-01-28,0.745,0.745,0.745,0.745,0.745,--,--,0,0,--,--,0.617,0.617,
150077.SZ,浙商进取,2014-01-29,0.745,0.745,0.745,0.745,0.745,--,--,0,0,--,--,0.621,0.621,
150077.SZ,浙商进取,2014-01-30,0.745,0.751,0.751,0.751,0.751,1239,930.5,0.006,0.8054,0.751,0.0105,0.603,0.603,
150077.SZ,浙商进取,2014-02-07,0.751,0.713,0.713,0.713,0.713,200,142.6,-0.038,-5.0599,0.713,0.0017,0.61,0.61,
150077.SZ,浙商进取,2014-02-10,0.713,0.768,0.784,0.766,0.784,51944,40329.7,0.071,9.9579,0.7764,0.4394,0.645,0.645,
150077.SZ,浙商进取,2014-02-11,0.784,0.85,0.85,0.748,0.82,68989,56244.1,0.036,4.5918,0.8153,0.5835,0.659,0.659,
150077.SZ,浙商进取,2014-02-12,0.82,0.851,0.851,0.825,0.827,26200,21689.2,0.007,0.8537,0.8278,0.2216,0.663,0.663,
150077.SZ,浙商进取,2014-02-13,0.827,0.748,0.82,0.748,0.818,3800,3093.4,-0.009,-1.0883,0.8141,0.0321,0.655,0.655,
150077.SZ,浙商进取,2014-02-14,0.818,0.758,0.818,0.758,0.761,1100,871,-0.057,-6.9682,0.7918,0.0093,0.665,0.665,
150077.SZ,浙商进取,2014-02-17,0.761,0.761,0.761,0.761,0.761,--,--,0,0,--,--,0.676,0.676,
150077.SZ,浙商进取,2014-02-18,0.761,0.761,0.837,0.761,0.837,64289,49066.1,0.076,9.9869,0.7632,0.5438,0.656,0.656,
150077.SZ,浙商进取,2014-02-19,0.837,0.83,0.838,0.8,0.8,165423,136043.5,-0.037,-4.4205,0.8224,1.3992,0.674,0.674,
150077.SZ,浙商进取,2014-02-20,0.8,0.8,0.846,0.76,0.806,9478,7648.1,0.006,0.75,0.8069,0.1016,0.658,0.658,
150077.SZ,浙商进取,2014-02-21,0.806,0.76,0.843,0.76,0.843,2200,1688.6,0.037,4.5906,0.7675,0.0236,0.643,0.643,
150077.SZ,浙商进取,2014-02-24,0.843,0.843,0.843,0.843,0.843,--,--,0,0,--,--,0.607,0.607,
150077.SZ,浙商进取,2014-02-25,0.843,0.85,0.85,0.766,0.84,17200,14438.2,-0.003,-0.3559,0.8394,0.1844,0.569,0.569,
150077.SZ,浙商进取,2014-02-26,0.84,0.84,0.84,0.84,0.84,--,--,0,0,--,--,0.573,0.573,
150077.SZ,浙商进取,2014-02-27,0.84,0.839,0.839,0.839,0.839,400,335.6,-0.001,-0.119,0.839,0.0043,0.564,0.564,
150077.SZ,浙商进取,2014-02-28,0.839,0.836,0.836,0.836,0.836,200,167.2,-0.003,-0.3576,0.836,0.0021,0.582,0.582,
150077.SZ,浙商进取,2014-03-03,0.836,0.76,0.823,0.76,0.823,79609,61441.4,-0.013,-1.555,0.7718,0.8508,0.59,0.59,
150077.SZ,浙商进取,2014-03-04,0.823,0.885,0.885,0.743,0.743,20500,15302.5,-0.08,-9.7205,0.7465,0.2191,0.584,0.584,
150077.SZ,浙商进取,2014-03-05,0.743,0.789,0.795,0.783,0.785,54446,42670.2,0.042,5.6528,0.7837,0.5819,0.569,0.569,
150077.SZ,浙商进取,2014-03-06,0.785,0.774,0.774,0.715,0.771,113213,82776.3,-0.014,-1.7834,0.7312,1.1896,0.577,0.577,
150077.SZ,浙商进取,2014-03-07,0.771,0.738,0.748,0.736,0.739,73679,54546.9,-0.032,-4.1505,0.7403,0.7717,0.573,0.573,
150077.SZ,浙商进取,2014-03-10,0.739,0.749,0.749,0.715,0.72,36443,26475.5,-0.019,-2.571,0.7265,0.3804,0.523,0.523,
150077.SZ,浙商进取,2014-03-11,0.72,0.715,0.719,0.71,0.71,47013,33455.6,-0.01,-1.3889,0.7116,0.4876,0.53,0.53,
150077.SZ,浙商进取,2014-03-12,0.71,0.71,0.71,0.666,0.684,109977,74333.8,-0.026,-3.662,0.6759,1.1333,0.534,0.534,
150077.SZ,浙商进取,2014-03-13,0.684,0.676,0.689,0.676,0.68,107965,73458.2,-0.004,-0.5848,0.6804,1.0937,0.552,0.552,
150077.SZ,浙商进取,2014-03-14,0.68,0.63,0.679,0.63,0.672,40140,27062.2,-0.008,-1.1765,0.6742,0.4041,0.54,0.54,
150077.SZ,浙商进取,2014-03-17,0.672,0.683,0.686,0.657,0.679,45102,30693.5,0.007,1.0417,0.6805,0.4541,0.552,0.552,
150077.SZ,浙商进取,2014-03-18,0.679,0.677,0.677,0.655,0.674,149835,98584.3,-0.005,-0.7364,0.658,1.5117,0.549,0.549,
150077.SZ,浙商进取,2014-03-19,0.674,0.653,0.662,0.636,0.662,89887,58024.7,-0.012,-1.7804,0.6455,0.9069,0.537,0.537,
150077.SZ,浙商进取,2014-03-20,0.662,0.648,0.648,0.624,0.639,4502,2879.3,-0.023,-3.4743,0.6396,0.0454,0.513,0.513,
150077.SZ,浙商进取,2014-03-21,0.639,0.633,0.669,0.633,0.666,100900,65160.2,0.027,4.2254,0.6458,1.018,0.563,0.563,
150077.SZ,浙商进取,2014-03-24,0.666,0.677,0.684,0.672,0.684,133828,90399.5,0.018,2.7027,0.6755,1.359,0.574,0.574,
150077.SZ,浙商进取,2014-03-25,0.684,0.684,0.685,0.663,0.679,34100,23247.9,-0.005,-0.731,0.6818,0.3489,0.572,0.572,
150077.SZ,浙商进取,2014-03-26,0.679,0.695,0.695,0.661,0.68,13700,9207.7,0.001,0.1473,0.6721,0.1405,0.57,0.57,
150077.SZ,浙商进取,2014-03-27,0.68,0.668,0.685,0.668,0.685,23100,15811.4,0.005,0.7353,0.6845,0.237,0.558,0.558,
150077.SZ,浙商进取,2014-03-28,0.685,0.682,0.682,0.656,0.656,28000,18446,-0.029,-4.2336,0.6588,0.2874,0.556,0.556,
150077.SZ,浙商进取,2014-03-31,0.656,0.673,0.673,0.673,0.673,600,403.8,0.017,2.5915,0.673,0.0062,0.551,0.551,
150077.SZ,浙商进取,2014-04-01,0.673,0.646,0.652,0.646,0.652,300,195,-0.021,-3.1204,0.65,0.0031,0.563,0.563,
150077.SZ,浙商进取,2014-04-02,0.652,0.682,0.682,0.673,0.678,28100,19030.6,0.026,3.9877,0.6772,0.2892,0.575,0.575,
150077.SZ,浙商进取,2014-04-03,0.678,0.682,0.7,0.682,0.697,102087,70696.9,0.019,2.8024,0.6925,1.0513,0.563,0.563,
150077.SZ,浙商进取,2014-04-04,0.697,0.638,0.72,0.638,0.719,111700,79658,0.022,3.1564,0.7131,1.1519,0.577,0.577,
150077.SZ,浙商进取,2014-04-08,0.719,0.791,0.791,0.67,0.754,89400,63396.8,0.035,4.8679,0.7091,0.9232,0.612,0.612,
150077.SZ,浙商进取,2014-04-09,0.754,0.774,0.802,0.72,0.759,37835,29311.2,0.005,0.6631,0.7747,0.3925,0.612,0.612,
150077.SZ,浙商进取,2014-04-10,0.759,0.706,0.752,0.706,0.75,42678,30865.1,-0.009,-1.1858,0.7232,0.4418,0.636,0.636,
150077.SZ,浙商进取,2014-04-11,0.75,0.749,0.749,0.717,0.745,40035,29298.3,-0.005,-0.6667,0.7318,1.8544,0.633,0.633,
150077.SZ,浙商进取,2014-04-14,0.745,0.733,0.76,0.733,0.758,2700,1991.4,0.013,1.745,0.7376,0.1265,0.631,0.631,
150077.SZ,浙商进取,2014-04-15,0.758,0.72,0.758,0.72,0.758,10100,7652,0,0,0.7576,0.4733,0.605,0.605,
150077.SZ,浙商进取,2014-04-16,0.758,0.747,0.747,0.704,0.74,14100,10511.4,-0.018,-2.3747,0.7455,0.661,0.607,0.607,
150077.SZ,浙商进取,2014-04-17,0.74,0.745,0.768,0.745,0.768,600,456.2,0.028,3.7838,0.7603,0.0281,0.6,0.6,
150077.SZ,浙商进取,2014-04-18,0.768,0.7,0.754,0.7,0.754,1200,888.6,-0.014,-1.8229,0.7405,0.0563,0.6,0.6,
150077.SZ,浙商进取,2014-04-21,0.754,0.724,0.749,0.719,0.719,18600,13480.1,-0.035,-4.6419,0.7247,0.8719,0.574,0.574,
150077.SZ,浙商进取,2014-04-22,0.719,0.713,0.713,0.68,0.704,24400,17202.2,-0.015,-2.0862,0.705,1.1438,0.58,0.58,
150077.SZ,浙商进取,2014-04-23,0.704,0.718,0.718,0.686,0.686,14100,9867.8,-0.018,-2.5568,0.6998,0.661,0.579,0.579,
150077.SZ,浙商进取,2014-04-24,0.686,0.686,0.686,0.686,0.686,--,--,0,0,--,--,0.575,0.575,
150077.SZ,浙商进取,2014-04-25,0.686,0.63,0.713,0.63,0.672,4500,3061.2,-0.014,-2.0408,0.6803,0.2109,0.561,0.561,
150077.SZ,浙商进取,2014-04-28,0.672,0.637,0.65,0.637,0.639,10628,6779,-0.033,-4.9107,0.6378,0.4982,0.537,0.537,
150077.SZ,浙商进取,2014-04-29,0.639,0.654,0.679,0.654,0.679,35700,23851.9,0.04,6.2598,0.6681,1.6735,0.552,0.552,
150077.SZ,浙商进取,2014-04-30,0.679,0.658,0.684,0.658,0.684,1600,1078.8,0.005,0.7364,0.6743,0.0743,0.552,0.552,
150077.SZ,浙商进取,2014-05-05,0.684,0.666,0.692,0.666,0.692,2100,1401.2,0.008,1.1696,0.6672,0.0975,0.549,0.549,
150077.SZ,浙商进取,2014-05-06,0.692,0.689,0.692,0.648,0.692,1600,1074,0,0,0.6713,0.0747,0.551,0.551,
150077.SZ,浙商进取,2014-05-07,0.692,0.658,0.691,0.633,0.633,6800,4558.8,-0.059,-8.526,0.6704,0.3188,0.537,0.537,
150077.SZ,浙商进取,2014-05-08,0.633,0.641,0.691,0.641,0.69,12600,8357.9,0.057,9.0047,0.6633,0.5906,0.537,0.537,
150077.SZ,浙商进取,2014-05-09,0.69,0.658,0.689,0.657,0.689,2300,1515.8,-0.001,-0.1449,0.659,0.1078,0.535,0.535,
150077.SZ,浙商进取,2014-05-12,0.689,0.688,0.698,0.688,0.688,20255,13995.4,-0.001,-0.1451,0.691,0.9495,0.566,0.566,
150077.SZ,浙商进取,2014-05-13,0.688,0.648,0.648,0.648,0.648,100,64.8,-0.04,-5.814,0.648,0.0047,0.562,0.562,
150077.SZ,浙商进取,2014-05-14,0.648,0.659,0.659,0.659,0.659,49600,32686.4,0.011,1.6975,0.659,2.3251,0.56,0.56,
150077.SZ,浙商进取,2014-05-15,0.659,0.659,0.659,0.659,0.659,--,--,0,0,--,--,0.542,0.542,
150077.SZ,浙商进取,2014-05-16,0.659,0.65,0.704,0.65,0.704,82099,54823.1,0.045,6.8285,0.6678,3.8923,0.542,0.542,
150077.SZ,浙商进取,2014-05-19,0.704,0.704,0.704,0.704,0.704,--,--,0,0,--,--,0.521,0.521,
150077.SZ,浙商进取,2014-05-20,0.704,0.66,0.718,0.66,0.695,24700,16786.8,-0.009,-1.2784,0.6796,1.171,0.521,0.521,
150077.SZ,浙商进取,2014-05-21,0.695,0.689,0.703,0.689,0.703,12400,8546.4,0.008,1.1511,0.6892,0.5851,0.535,0.535,
150077.SZ,浙商进取,2014-05-22,0.703,0.714,0.714,0.705,0.705,17800,12612.9,0.002,0.2845,0.7086,0.8399,0.531,0.531,
150077.SZ,浙商进取,2014-05-23,0.705,0.638,0.695,0.638,0.67,19299,13327.4,-0.035,-4.9645,0.6906,0.9106,0.542,0.542,
150077.SZ,浙商进取,2014-05-26,0.67,0.713,0.713,0.636,0.647,2600,1711.3,-0.023,-3.4328,0.6582,0.1227,0.548,0.548,
150077.SZ,浙商进取,2014-05-27,0.647,0.688,0.688,0.646,0.646,600,408.6,-0.001,-0.1546,0.681,0.0283,0.542,0.542,
150077.SZ,浙商进取,2014-05-28,0.646,0.646,0.695,0.646,0.695,13300,8647.1,0.049,7.5851,0.6502,0.6276,0.556,0.556,
150077.SZ,浙商进取,2014-05-29,0.695,0.703,0.703,0.655,0.699,15000,10015,0.004,0.5755,0.6677,0.7078,0.548,0.548,
150077.SZ,浙商进取,2014-05-30,0.699,0.665,0.694,0.641,0.641,13600,9259.1,-0.058,-8.2976,0.6808,0.6417,0.547,0.547,
150077.SZ,浙商进取,2014-06-03,0.641,0.645,0.687,0.642,0.655,16300,10598.2,0.014,2.1841,0.6502,0.7691,0.543,0.543,
150077.SZ,浙商进取,2014-06-04,0.655,0.655,0.668,0.638,0.642,16900,11051.6,-0.013,-1.9847,0.6539,0.7974,0.527,0.527,
150077.SZ,浙商进取,2014-06-05,0.642,0.58,0.687,0.58,0.682,18300,12374.9,0.04,6.2305,0.6762,0.8634,0.542,0.542,
150077.SZ,浙商进取,2014-06-06,0.682,0.68,0.68,0.678,0.678,15900,10811.4,-0.004,-0.5865,0.68,0.7502,0.532,0.532,
150077.SZ,浙商进取,2014-06-09,0.678,0.631,0.678,0.63,0.678,58490,37668.7,0,0,0.644,2.7596,0.532,0.532,
150077.SZ,浙商进取,2014-06-10,0.678,0.714,0.714,0.654,0.689,4700,3129.5,0.011,1.6224,0.6659,0.2218,0.55,0.55,
150077.SZ,浙商进取,2014-06-11,0.689,0.699,0.699,0.668,0.69,24200,16610,0.001,0.1451,0.6864,1.1418,0.549,0.549,
150077.SZ,浙商进取,2014-06-12,0.69,0.688,0.7,0.641,0.69,10500,7078.2,0,0,0.6741,0.4954,0.543,0.543,
150077.SZ,浙商进取,2014-06-13,0.69,0.677,0.7,0.64,0.64,79951,55322.2,-0.05,-7.2464,0.692,3.7722,0.559,0.559,
150077.SZ,浙商进取,2014-06-16,0.64,0.661,0.699,0.65,0.66,25900,17165.5,0.02,3.125,0.6628,1.222,0.571,0.571,
150077.SZ,浙商进取,2014-06-17,0.66,0.67,0.67,0.651,0.656,16000,10560.5,-0.004,-0.6061,0.66,0.7549,0.556,0.556,
150077.SZ,浙商进取,2014-06-18,0.656,0.65,0.689,0.65,0.654,13200,8735.8,-0.002,-0.3049,0.6618,0.6234,0.55,0.55,
150077.SZ,浙商进取,2014-06-19,0.654,0.652,0.668,0.631,0.631,600,394.7,-0.023,-3.5168,0.6578,0.0284,0.526,0.526,
150077.SZ,浙商进取,2014-06-20,0.631,0.631,0.631,0.631,0.631,--,--,0,0,--,--,0.534,0.534,
150077.SZ,浙商进取,2014-06-23,0.631,0.684,0.684,0.684,0.684,500,342,0.053,8.3994,0.684,0.0236,0.533,0.533,
150077.SZ,浙商进取,2014-06-24,0.684,0.67,0.71,0.67,0.71,22900,15526,0.026,3.8012,0.678,1.082,0.541,0.541,
150077.SZ,浙商进取,2014-06-25,0.71,0.71,0.71,0.71,0.71,--,--,0,0,--,--,0.535,0.535,
150077.SZ,浙商进取,2014-06-26,0.71,0.64,0.72,0.64,0.708,41700,29457.2,-0.002,-0.2817,0.7064,1.9703,0.547,0.547,
150077.SZ,浙商进取,2014-06-27,0.708,0.666,0.71,0.666,0.71,9810,6699.8,0.002,0.2825,0.683,0.4635,0.549,0.549,
150077.SZ,浙商进取,2014-06-30,0.71,0.69,0.728,0.69,0.727,4100,2845.8,0.017,2.3944,0.6941,0.1947,0.558,0.558,
150077.SZ,浙商进取,2014-07-01,0.727,0.736,0.736,0.656,0.7,45300,30107.5,-0.027,-3.7139,0.6646,2.1509,0.558,0.558,
150077.SZ,浙商进取,2014-07-02,0.7,0.666,0.695,0.666,0.694,28009,19269.6,-0.006,-0.8571,0.688,1.3299,0.562,0.562,
150077.SZ,浙商进取,2014-07-03,0.694,0.685,0.719,0.668,0.719,25800,17880.4,0.025,3.6023,0.693,1.225,0.57,0.57,
150077.SZ,浙商进取,2014-07-04,0.719,0.78,0.78,0.682,0.709,10900,7719,-0.01,-1.3908,0.7082,0.5175,0.568,0.568,
150077.SZ,浙商进取,2014-07-07,0.709,0.78,0.78,0.67,0.68,27700,19481.2,-0.029,-4.0903,0.7033,1.3152,0.567,0.567,
150077.SZ,浙商进取,2014-07-08,0.68,0.7,0.7,0.667,0.667,4600,3164,-0.013,-1.9118,0.6878,0.2184,0.569,0.569,
150077.SZ,浙商进取,2014-07-09,0.667,0.715,0.715,0.662,0.662,1400,932.1,-0.005,-0.7496,0.6658,0.0665,0.547,0.547,
150077.SZ,浙商进取,2014-07-10,0.662,0.68,0.68,0.662,0.662,15587,10597.4,0,0,0.6799,0.7401,0.545,0.545,
150077.SZ,浙商进取,2014-07-11,0.662,0.646,0.71,0.646,0.664,5400,3706,0.002,0.3021,0.6863,0.2564,0.552,0.552,
150077.SZ,浙商进取,2014-07-14,0.664,0.645,0.717,0.645,0.708,5500,3886.9,0.044,6.6265,0.7067,0.2611,0.57,0.57,
150077.SZ,浙商进取,2014-07-15,0.708,0.707,0.708,0.661,0.674,19600,13754.8,-0.034,-4.8023,0.7018,0.9305,0.572,0.572,
150077.SZ,浙商进取,2014-07-16,0.674,0.712,0.712,0.68,0.691,3800,2625.6,0.017,2.5223,0.6909,0.1804,0.57,0.57,
150077.SZ,浙商进取,2014-07-17,0.691,0.68,0.681,0.666,0.672,4491,3032,-0.019,-2.7496,0.6751,0.2132,0.561,0.561,
150077.SZ,浙商进取,2014-07-18,0.672,0.672,0.672,0.672,0.672,--,--,0,0,--,--,0.567,0.567,
150077.SZ,浙商进取,2014-07-21,0.672,0.675,0.675,0.675,0.675,900,607.5,0.003,0.4464,0.675,0.0427,0.569,0.569,
150077.SZ,浙商进取,2014-07-22,0.675,0.67,0.712,0.67,0.681,12900,8837.1,0.006,0.8889,0.685,0.6125,0.587,0.587,
150077.SZ,浙商进取,2014-07-23,0.681,0.709,0.709,0.68,0.691,2700,1882.1,0.01,1.4684,0.6971,0.1283,0.59,0.59,
150077.SZ,浙商进取,2014-07-24,0.691,0.688,0.715,0.685,0.715,174233,120762.4,0.024,3.4732,0.6931,8.2834,0.616,0.616,
150077.SZ,浙商进取,2014-07-25,0.715,0.73,0.755,0.703,0.735,150784,108445.9,0.02,2.7972,0.7192,7.3733,0.634,0.634,
150077.SZ,浙商进取,2014-07-28,0.735,0.734,0.787,0.734,0.78,297161,227310.1,0.045,6.1224,0.7649,14.6739,0.678,0.678,
150077.SZ,浙商进取,2014-07-29,0.78,0.806,0.806,0.77,0.788,181155,141479.4,0.008,1.0256,0.781,9.2639,0.683,0.683,
150077.SZ,浙商进取,2014-07-30,0.788,0.719,0.845,0.719,0.822,204546,168726.1,0.034,4.3147,0.8249,10.4601,0.677,0.677,
150077.SZ,浙商进取,2014-07-31,0.822,0.829,0.88,0.77,0.87,111793,91557.2,0.048,5.8394,0.819,5.6664,0.697,0.697,
150077.SZ,浙商进取,2014-08-01,0.87,0.869,0.953,0.867,0.915,318023,286759.7,0.045,5.1724,0.9017,16.1196,0.681,0.681,
150077.SZ,浙商进取,2014-08-04,0.915,0.9,1.007,0.861,0.997,441163,415605.3,0.082,8.9617,0.9421,22.3612,0.712,0.712,
150077.SZ,浙商进取,2014-08-05,0.997,1.009,1.097,1.009,1.097,314655,336280.3,0.1,10.0301,1.0687,15.9489,0.708,0.708,
150077.SZ,浙商进取,2014-08-06,1.097,1.1,1.207,1.097,1.207,689923,797253.6,0.11,10.0273,1.1556,32.1546,0.704,0.704,
150077.SZ,浙商进取,2014-08-07,1.207,1.086,1.086,1.086,1.086,1165400,1265624.4,-0.121,-10.0249,1.086,15.5093,0.686,0.686,
150077.SZ,浙商进取,2014-08-08,1.086,0.977,0.977,0.977,0.977,955400,933425.8,-0.109,-10.0368,0.977,4.7424,0.688,0.688,
150077.SZ,浙商进取,2014-08-11,0.977,0.879,0.879,0.879,0.879,6013900,5286218.1,-0.098,-10.0307,0.879,23.1067,0.711,0.711,
150077.SZ,浙商进取,2014-08-12,0.879,0.878,0.878,0.837,0.846,8726195,7427969,-0.033,-3.7543,0.8512,33.0287,0.705,0.705,
150077.SZ,浙商进取,2014-08-13,0.846,0.845,0.869,0.84,0.856,6423808,5479054.4,0.01,1.182,0.8529,24.1797,0.705,0.705,
150077.SZ,浙商进取,2014-08-14,0.856,0.855,0.86,0.832,0.834,3203138,2707289.4,-0.022,-2.5701,0.8452,11.8478,0.691,0.691,
150077.SZ,浙商进取,2014-08-15,0.834,0.831,0.852,0.831,0.845,3283605,2767495.3,0.011,1.3189,0.8428,11.0986,0.707,0.707,
150077.SZ,浙商进取,2014-08-18,0.845,0.846,0.855,0.838,0.844,3797829,3200830,-0.001,-0.1183,0.8428,11.2019,0.714,0.714,
150077.SZ,浙商进取,2014-08-19,0.844,0.846,0.846,0.815,0.827,3729343,3090133.9,-0.017,-2.0142,0.8286,11.2433,0.714,0.714,
150077.SZ,浙商进取,2014-08-20,0.827,0.828,0.828,0.819,0.82,1465175,1203968.5,-0.007,-0.8464,0.8217,4.5902,0.708,0.708,
150077.SZ,浙商进取,2014-08-21,0.82,0.816,0.823,0.806,0.813,1854186,1507074.1,-0.007,-0.8537,0.8128,6.1083,0.7,0.7,
150077.SZ,浙商进取,2014-08-22,0.813,0.812,0.821,0.812,0.82,1253521,1023812,0.007,0.861,0.8167,4.1987,0.708,0.708,
150077.SZ,浙商进取,2014-08-25,0.82,0.821,0.821,0.803,0.806,2208205,1785720.9,-0.014,-1.7073,0.8087,7.4667,0.691,0.691,
150077.SZ,浙商进取,2014-08-26,0.806,0.805,0.81,0.796,0.797,1173220,942947.8,-0.009,-1.1166,0.8037,4.0536,0.677,0.677,
150077.SZ,浙商进取,2014-08-27,0.797,0.806,0.808,0.796,0.801,1074229,860968.6,0.004,0.5019,0.8015,3.7007,0.679,0.679,
150077.SZ,浙商进取,2014-08-28,0.801,0.797,0.804,0.795,0.796,1403558,1120946.3,-0.005,-0.6242,0.7986,4.8286,0.667,0.667,
150077.SZ,浙商进取,2014-08-29,0.796,0.8,0.808,0.796,0.808,1106291,890029,0.012,1.5075,0.8045,3.8036,0.686,0.686,
150077.SZ,浙商进取,2014-09-01,0.808,0.81,0.836,0.803,0.832,1897325,1563872.9,0.024,2.9703,0.8243,6.5232,0.698,0.698,
150077.SZ,浙商进取,2014-09-02,0.832,0.84,0.889,0.822,0.875,5720972,4892733.7,0.043,5.1683,0.8552,19.4035,0.718,0.718,
150077.SZ,浙商进取,2014-09-03,0.875,0.878,0.919,0.878,0.887,10646308,9570321.4,0.012,1.3714,0.8989,36.1086,0.734,0.734,
150077.SZ,浙商进取,2014-09-04,0.887,0.89,0.903,0.867,0.893,4359904,3854744.3,0.006,0.6764,0.8841,14.7848,0.745,0.745,
150077.SZ,浙商进取,2014-09-05,0.893,0.88,0.906,0.88,0.892,3236546,2896983,-0.001,-0.112,0.8951,10.0787,0.759,0.759,
150077.SZ,浙商进取,2014-09-09,0.892,0.892,0.897,0.863,0.87,2736224,2388372.1,-0.022,-2.4664,0.8729,8.4005,0.757,0.757,
150077.SZ,浙商进取,2014-09-10,0.87,0.858,0.867,0.852,0.863,1589390,1366026.6,-0.007,-0.8046,0.8595,4.9167,0.746,0.746,
150077.SZ,浙商进取,2014-09-11,0.863,0.86,0.898,0.86,0.862,4608551,4053208.9,-0.001,-0.1159,0.8795,14.2665,0.74,0.74,
150077.SZ,浙商进取,2014-09-12,0.862,0.857,0.877,0.857,0.871,1501299,1305730.4,0.009,1.0441,0.8697,4.6424,0.75,0.75,
150077.SZ,浙商进取,2014-09-15,0.871,0.879,0.879,0.86,0.867,1542233,1335771.5,-0.004,-0.4592,0.8661,4.7689,0.75,0.75,
150077.SZ,浙商进取,2014-09-16,0.867,0.867,0.867,0.825,0.831,1885517,1616542.6,-0.036,-4.1522,0.8573,5.8304,0.715,0.715,
150077.SZ,浙商进取,2014-09-17,0.831,0.833,0.843,0.824,0.84,1849787,1542791.8,0.009,1.083,0.834,5.7334,0.723,0.723,
150077.SZ,浙商进取,2014-09-18,0.84,0.844,0.869,0.831,0.852,2606722,2223702.4,0.012,1.4286,0.8531,8.2255,0.729,0.729,
150077.SZ,浙商进取,2014-09-19,0.852,0.852,0.861,0.84,0.858,2161111,1840569.6,0.006,0.7042,0.8517,6.7694,0.741,0.741,
150077.SZ,浙商进取,2014-09-22,0.858,0.848,0.863,0.83,0.831,1214300,1016750.8,-0.027,-3.1469,0.8373,3.8267,0.708,0.708,
150077.SZ,浙商进取,2014-09-23,0.831,0.838,0.845,0.832,0.844,968380,811126.9,0.013,1.5644,0.8376,3.0438,0.722,0.722,
150077.SZ,浙商进取,2014-09-24,0.844,0.84,0.886,0.823,0.867,2483482,2138531,0.023,2.7251,0.8611,8.3702,0.75,0.75,
150077.SZ,浙商进取,2014-09-25,0.867,0.874,0.88,0.85,0.862,2301553,2000392,-0.005,-0.5767,0.8691,7.8588,0.748,0.748,
150077.SZ,浙商进取,2014-09-26,0.862,0.858,0.862,0.855,0.856,1211900,1039077.2,-0.006,-0.6961,0.8574,4.1895,0.746,0.746,
150077.SZ,浙商进取,2014-09-29,0.856,0.849,0.866,0.849,0.861,1194478,1022721.4,0.005,0.5841,0.8562,4.1687,0.753,0.753,
150077.SZ,浙商进取,2014-09-30,0.861,0.857,0.877,0.78,0.861,1010700,868379.8,0,0,0.8592,3.5949,0.755,0.755,
150077.SZ,浙商进取,2014-10-08,0.861,0.862,0.875,0.858,0.874,2913596,2528080.9,0.013,1.5099,0.8677,10.4518,0.772,0.772,
150077.SZ,浙商进取,2014-10-09,0.874,0.879,0.89,0.866,0.876,1325608,1161345.1,0.002,0.2288,0.8761,5.1812,0.774,0.774,
150077.SZ,浙商进取,2014-10-10,0.876,0.87,0.878,0.862,0.869,1091432,949756.2,-0.007,-0.7991,0.8702,4.3729,0.763,0.763,
150077.SZ,浙商进取,2014-10-13,0.869,0.863,0.863,0.822,0.859,1376037,1172910.4,-0.01,-1.1507,0.8524,5.5793,0.753,0.753,
150077.SZ,浙商进取,2014-10-14,0.859,0.862,0.862,0.841,0.85,1170266,994749.4,-0.009,-1.0477,0.85,4.8326,0.747,0.747,
150077.SZ,浙商进取,2014-10-15,0.85,0.844,0.87,0.836,0.859,1307882,1117891.3,0.009,1.0588,0.8547,5.4802,0.759,0.759,
150077.SZ,浙商进取,2014-10-16,0.859,0.851,0.878,0.85,0.859,2730389,2369234.1,0,0,0.8677,11.5979,0.746,0.746,
150077.SZ,浙商进取,2014-10-17,0.859,0.85,0.858,0.836,0.847,1831627,1547713.4,-0.012,-1.397,0.845,7.8827,0.744,0.744,
150077.SZ,浙商进取,2014-10-20,0.847,0.866,0.867,0.847,0.856,408000,347579.8,0.009,1.0626,0.8519,1.7922,0.752,0.752,
150077.SZ,浙商进取,2014-10-21,0.856,0.856,0.862,0.838,0.845,945489,796640,-0.011,-1.285,0.8426,4.1948,0.738,0.738,
150077.SZ,浙商进取,2014-10-22,0.845,0.84,0.86,0.833,0.835,462316,389178,-0.01,-1.1834,0.8418,2.0745,0.728,0.728,
150077.SZ,浙商进取,2014-10-23,0.835,0.827,0.841,0.818,0.82,1045366,862860.1,-0.015,-1.7964,0.8254,4.7349,0.711,0.711,
150077.SZ,浙商进取,2014-10-24,0.82,0.834,0.834,0.81,0.818,306718,251356.7,-0.002,-0.2439,0.8195,1.4121,0.707,0.707,
150077.SZ,浙商进取,2014-10-27,0.818,0.795,0.805,0.795,0.8,365029,292046.7,-0.018,-2.2005,0.8001,1.683,0.691,0.691,
150077.SZ,浙商进取,2014-10-28,0.8,0.813,0.833,0.804,0.833,836501,683623.2,0.033,4.125,0.8172,3.8708,0.725,0.725,
